date,participant,trial,isPrac,isStationary,nTarg,targOnset,targFlash,targRT,targCor,targGap,FA_rt,,
2021-11-15,matt01,183,0,0,7,5.691844,1,6.10235,0,0.002187498,
2021-11-15,matt01,183,0,0,7,7.339643,2,7.905978,1,0.002187498,
2021-11-15,matt01,184,0,0,7,1.787735,1,2.336747,1,0.002187498,
2021-11-15,matt01,184,0,0,7,2.63971,2,3.073625,1,0.002187498,
2021-11-15,matt01,184,0,0,7,3.532604,2,3.948247,1,0.002187498,
2021-11-15,matt01,184,0,0,7,4.413927,2,4.825419,1,0.002187498,
2021-11-15,matt01,184,0,0,7,5.302639,1,5.759607,0,0.002187498,
2021-11-15,matt01,184,0,0,7,6.136546,1,6.535562,0,0.002187498,
2021-11-15,matt01,184,0,0,7,6.988944,1,7.428483,0,0.002187498,
2021-11-15,matt01,185,0,0,7,1.610927,1,2.03194,1,0.002187498,
2021-11-15,matt01,185,0,0,7,2.451167,2,2.862695,0,0.002187498,
2021-11-15,matt01,185,0,0,7,3.328593,2,3.815711,1,0.002187498,
2021-11-15,matt01,185,0,0,7,4.21699,2,4.793769,1,0.002187498,
2021-11-15,matt01,185,0,0,7,5.105018,2,5.652554,0,0.002187498,
2021-11-15,matt01,185,0,0,7,5.968359,2,6.449987,0,0.002187498,
2021-11-15,matt01,185,0,0,7,6.837572,2,7.314885,0,0.002187498,
2021-11-15,matt01,186,0,0,8,1.808977,2,2.275622,0,0.002187498,
2021-11-15,matt01,186,0,0,8,2.697511,1,3.128099,1,0.002187498,
2021-11-15,matt01,186,0,0,8,3.539634,1,3.993897,0,0.002187498,
2021-11-15,matt01,186,0,0,8,4.381454,2,4.81452,1,0.002187498,
2021-11-15,matt01,186,0,0,8,5.255699,1,5.679471,0,0.002187498,
2021-11-15,matt01,186,0,0,8,6.094478,1,6.515546,1,0.002187498,
2021-11-15,matt01,186,0,0,8,6.947372,2,7.346383,1,0.002187498,
2021-11-15,matt01,186,0,0,8,7.824076,2,8.225009,0,0.002187498,
2021-11-15,matt01,187,0,0,8,1.821582,2,2.175647,0,0.002187498,
2021-11-15,matt01,187,0,0,8,2.708549,2,3.063723,0,0.002187498,
2021-11-15,matt01,187,0,0,8,3.574198,2,3.994981,0,0.002187498,
2021-11-15,matt01,187,0,0,8,4.449368,1,4.894042,1,0.002187498,
2021-11-15,matt01,187,0,0,8,5.303905,1,5.714076,0,0.002187498,
2021-11-15,matt01,187,0,0,8,6.139561,2,6.546061,1,0.002187498,
2021-11-15,matt01,187,0,0,8,7.017895,2,7.448468,0,0.002187498,
2021-11-15,matt01,187,0,0,8,7.88151,2,8.302795,0,0.002187498,
2021-11-15,matt01,188,0,0,8,1.555753,2,1.899785,0,0.002187498,
2021-11-15,matt01,188,0,0,8,2.430948,2,2.807387,0,0.002187498,
2021-11-15,matt01,188,0,0,8,3.322948,1,3.745786,1,0.002187498,
2021-11-15,matt01,188,0,0,8,4.168765,2,4.579728,1,0.002187498,
2021-11-15,matt01,188,0,0,8,5.051497,2,5.481478,1,0.002187498,
2021-11-15,matt01,188,0,0,8,5.925241,1,6.406152,0,0.002187498,
2021-11-15,matt01,188,0,0,8,6.773821,1,7.171619,1,0.002187498,
2021-11-15,matt01,188,0,0,8,8.034303,2,8.489791,0,0.002187498,
2021-11-15,matt01,189,0,0,8,1.703789,1,2.17607,1,0.002187498,
2021-11-15,matt01,189,0,0,8,2.539779,1,2.973817,1,0.002187498,
2021-11-15,matt01,189,0,0,8,3.383564,1,3.772862,1,0.002187498,
2021-11-15,matt01,189,0,0,8,4.216915,2,4.60883,0,0.002187498,
2021-11-15,matt01,189,0,0,8,5.102527,2,5.541342,0,0.002187498,
2021-11-15,matt01,189,0,0,8,5.973065,1,6.337705,0,0.002187498,
2021-11-15,matt01,189,0,0,8,6.825284,1,7.202295,1,0.002187498,
2021-11-15,matt01,189,0,0,8,7.668016,2,8.056285,1,0.002187498,
2021-11-15,matt01,190,0,0,8,1.803448,1,2.175698,1,0.002187498,
2021-11-15,matt01,190,0,0,8,2.651044,2,3.045027,1,0.002187498,
2021-11-15,matt01,190,0,0,8,3.524928,1,3.868758,1,0.002187498,
2021-11-15,matt01,190,0,0,8,4.362993,1,4.716126,0,0.002187498,
2021-11-15,matt01,190,0,0,8,5.204731,1,5.700029,0,0.002187498,
2021-11-15,matt01,190,0,0,8,6.051181,1,6.505063,0,0.002187498,
2021-11-15,matt01,190,0,0,8,6.892716,2,7.333907,0,0.002187498,
2021-11-15,matt01,190,0,0,8,7.791941,1,8.181254,0,0.002187498,
2021-11-15,matt01,191,0,0,7,1.553361,1,1.942678,1,0.002187498,
2021-11-15,matt01,191,0,0,7,2.391306,1,2.858943,0,0.002187498,
2021-11-15,matt01,191,0,0,7,3.246757,1,3.756529,1,0.002187498,
2021-11-15,matt01,191,0,0,7,4.090106,1,4.501969,0,0.002187498,
2021-11-15,matt01,191,0,0,7,4.941166,1,5.362346,0,0.002187498,
2021-11-15,matt01,191,0,0,7,5.781897,1,6.178184,1,0.002187498,
2021-11-15,matt01,191,0,0,7,6.63589,2,7.022998,1,0.002187498,
2021-11-15,matt01,192,0,0,8,1.715526,1,2.181125,1,0.002187498,
2021-11-15,matt01,192,0,0,8,2.560957,1,3.014714,1,0.002187498,
2021-11-15,matt01,192,0,0,8,3.397033,1,3.88982,1,0.002187498,
2021-11-15,matt01,192,0,0,8,4.238417,2,4.61548,1,0.002187498,
2021-11-15,matt01,192,0,0,8,5.135478,2,5.596066,1,0.002187498,
2021-11-15,matt01,192,0,0,8,6.000496,2,6.444543,0,0.002187498,
2021-11-15,matt01,192,0,0,8,6.888549,2,7.399796,1,0.002187498,
2021-11-15,matt01,192,0,0,8,7.759462,1,8.227052,0,0.002187498,
2021-11-15,matt01,193,0,0,8,1.420678,1,1.821561,1,0.002187498,
2021-11-15,matt01,193,0,0,8,2.274264,2,2.701536,0,0.002187498,
2021-11-15,matt01,193,0,0,8,3.16744,2,3.527512,1,0.002187498,
2021-11-15,matt01,193,0,0,8,4.029395,1,4.444379,0,0.002187498,
2021-11-15,matt01,193,0,0,8,4.871783,1,5.381709,1,0.002187498,
2021-11-15,matt01,193,0,0,8,5.725915,2,6.152778,1,0.002187498,
2021-11-15,matt01,193,0,0,8,6.619528,2,6.989352,0,0.002187498,
2021-11-15,matt01,193,0,0,8,7.50034,2,7.86238,1,0.002187498,
2021-11-15,matt01,194,0,0,8,1.475574,2,1.831949,0,0.002187498,
2021-11-15,matt01,194,0,0,8,2.363889,1,2.765124,1,0.002187498,
2021-11-15,matt01,194,0,0,8,3.205702,2,3.610123,0,0.002187498,
2021-11-15,matt01,194,0,0,8,4.08163,1,4.547615,0,0.002187498,
2021-11-15,matt01,194,0,0,8,4.917196,1,5.320892,1,0.002187498,
2021-11-15,matt01,194,0,0,8,5.758318,1,6.145223,1,0.002187498,
2021-11-15,matt01,194,0,0,8,6.65205,2,7.115954,0,0.002187498,
2021-11-15,matt01,194,0,0,8,7.963964,1,8.407875,1,0.002187498,
2021-11-15,matt01,195,0,0,7,1.162828,2,1.609504,0,0.002187498,
2021-11-15,matt01,195,0,0,7,2.051728,2,2.480249,0,0.002187498,
2021-11-15,matt01,195,0,0,7,2.925595,2,3.42967,0,0.002187498,
2021-11-15,matt01,195,0,0,7,3.805459,1,4.219622,0,0.002187498,
2021-11-15,matt01,195,0,0,7,4.646918,2,5.17442,1,0.002187498,
2021-11-15,matt01,195,0,0,7,5.539257,2,6.003942,0,0.002187498,
2021-11-15,matt01,195,0,0,7,7.362277,1,7.828384,1,0.002187498,
2021-11-15,matt01,196,0,0,8,1.676467,1,2.122169,1,0.002187498,
2021-11-15,matt01,196,0,0,8,2.523671,2,2.927721,0,0.002187498,
2021-11-15,matt01,196,0,0,8,3.404604,2,3.836403,0,0.002187498,
2021-11-15,matt01,196,0,0,8,4.30345,1,4.751311,1,0.002187498,
2021-11-15,matt01,196,0,0,8,5.141831,1,5.594906,1,0.002187498,
2021-11-15,matt01,196,0,0,8,5.994257,1,6.421575,0,0.002187498,
2021-11-15,matt01,196,0,0,8,6.834891,2,7.294256,1,0.002187498,
2021-11-15,matt01,196,0,0,8,7.73743,2,8.142623,1,0.002187498,
2021-11-15,matt01,197,0,0,7,1.40922,2,1.885821,1,0.002187498,
2021-11-15,matt01,197,0,0,7,2.295353,1,2.705641,1,0.002187498,
2021-11-15,matt01,197,0,0,7,3.15393,2,3.647661,1,0.002187498,
2021-11-15,matt01,197,0,0,7,4.026562,2,4.57018,1,0.002187498,
2021-11-15,matt01,197,0,0,7,4.937439,1,5.470889,0,0.002187498,
2021-11-15,matt01,197,0,0,7,5.7813,2,6.33632,1,0.002187498,
2021-11-15,matt01,197,0,0,7,7.113384,2,7.522616,1,0.002187498,
2021-11-15,matt01,198,0,0,8,1.753307,1,2.158527,1,0.002187498,
2021-11-15,matt01,198,0,0,8,2.594171,2,2.981662,0,0.002187498,
2021-11-15,matt01,198,0,0,8,3.470379,2,3.868069,1,0.002187498,
2021-11-15,matt01,198,0,0,8,4.361635,2,4.749014,0,0.002187498,
2021-11-15,matt01,198,0,0,8,5.25531,2,5.626188,1,0.002187498,
2021-11-15,matt01,198,0,0,8,6.126573,1,6.514907,0,0.002187498,
2021-11-15,matt01,198,0,0,8,7.212293,2,7.682268,1,0.002187498,
2021-11-15,matt01,198,0,0,8,8.186193,1,8.714527,1,0.002187498,
2021-11-15,matt01,199,0,0,8,1.618607,1,2.060928,1,0.002187498,
2021-11-15,matt01,199,0,0,8,2.471151,1,2.893569,1,0.002187498,
2021-11-15,matt01,199,0,0,8,3.303996,2,3.877725,1,0.002187498,
2021-11-15,matt01,199,0,0,8,4.197203,1,4.771984,1,0.002187498,
2021-11-15,matt01,199,0,0,8,5.049173,1,5.536878,1,0.002187498,
2021-11-15,matt01,199,0,0,8,5.908236,2,6.313318,0,0.002187498,
2021-11-15,matt01,199,0,0,8,7.057594,1,7.538273,1,0.002187498,
2021-11-15,matt01,199,0,0,8,7.892793,1,8.371354,0,0.002187498,
